item,idx,token,surprisal
28.6,7,l,7.690797328948975
28.6,8,ä,3.6947379112243652
28.6,9,ng,2.412696361541748
28.6,10,er,3.3413031101226807
28.6,11,e,6.185606479644775
28.6,12,ine,1.686948537826538
28.6,13,Be,7.6347808837890625
28.6,14,zie,4.055788516998291
28.6,15,hung,0.14156195521354675
28.6,16,",",4.6435465812683105
28.6,17,aber,6.974343776702881
28.6,18,hat,8.064265251159668
28.6,19,die,4.880741596221924
28.6,20,El,10.322880744934082
28.6,21,tern,7.009617328643799
28.6,22,se,7.614508628845215
28.6,23,iner,3.2861177921295166
28.6,24,Fre,8.622716903686523
28.6,25,und,1.745577335357666
28.6,26,in,11.76991081237793
28.6,27,no,9.901833534240723
28.6,28,ch,0.044638920575380325
28.6,29,n,4.266786575317383
28.6,30,icht,0.48732781410217285
28.6,31,k,6.510624885559082
28.6,32,enn,6.454355239868164
28.6,33,eng,14.008822441101074
28.6,34,el,7.232433319091797
28.6,35,er,5.669601917266846
28.6,36,nt,11.71224594116211
28.6,37,.,2.2528066635131836
28.6,38,Ger,11.2875337600708
28.6,39,ne,4.34860897064209
28.6,40,h,6.450098037719727
28.6,41,ä,1.8395864963531494
28.6,42,t,8.357956886291504
28.6,43,te,1.5409296751022339
28.6,44,er,7.3066725730896
28.6,45,s,7.1657490730285645
28.6,46,ie,2.191720485687256
28.6,47,bere,8.970433235168457
28.6,48,its,1.2207797765731812
28.6,49,k,6.262581825256348
28.6,50,enn,5.380379676818848
28.6,51,eng,6.5965447425842285
28.6,52,el,1.1558737754821777
28.6,53,er,0.4500102698802948
28.6,54,nt,1.0395289659500122
28.6,55,",",2.7407968044281006
28.6,56,aber,4.656075477600098
28.6,57,le,9.119263648986816
28.6,58,ider,6.7447357177734375
28.6,59,g,6.745544910430908
28.6,60,ab,7.759127140045166
28.6,61,es,8.93695068359375
28.6,62,no,10.010360717773438
28.6,63,ch,0.03405739739537239
28.6,64,ke,6.851385116577148
28.6,65,ine,0.6438384652137756
28.6,66,Ge,8.481908798217773
28.6,67,leg,7.070555686950684
28.6,68,en,1.571876049041748
28.6,69,heit,2.231091022491455
28.6,70,d,8.071144104003906
28.6,71,az,7.1461029052734375
28.6,72,u,0.7979558706283569
28.6,73,.,3.220914363861084
28.6,74,Se,8.11900520324707
28.6,75,ine,3.469865560531616
28.6,76,Fre,7.552232265472412
28.6,77,und,0.017763828858733177
28.6,78,in,1.2258750200271606
28.6,79,Se,12.511691093444824
28.6,80,ine,2.30228590965271
28.6,81,Fre,3.6400303840637207
28.6,82,und,0.012235952541232109
28.6,83,in,0.6465743780136108
28.6,84,hat,7.183349132537842
28.6,85,i,6.768184661865234
28.6,86,hm,3.4521286487579346
28.6,87,j,8.483701705932617
28.6,88,ed,1.741753101348877
28.6,89,och,2.4429996013641357
28.6,90,vers,9.534281730651855
28.6,91,pro,11.70144271850586
28.6,92,chen,2.081364154815674
28.6,93,",",2.5110294818878174
28.6,94,bald,10.646158218383789
28.6,95,e,3.176175594329834
28.6,96,in,1.5671745538711548
28.6,97,Tre,11.769001007080078
28.6,98,ffen,0.8580514788627625
28.6,99,z,5.032281398773193
28.6,100,u,0.84206223487854
28.6,101,organis,13.886666297912598
28.6,102,ie,3.9980251789093018
28.6,103,ren,0.7407776117324829
28.6,104,.,2.349947690963745
29.1,1,Fra,15.275422096252441
29.1,2,u,9.003682136535645
29.1,3,E,8.82426929473877
29.1,4,ber,6.1848015785217285
29.1,5,le,1.3742601871490479
29.1,6,is,6.470247268676758
29.1,7,t,14.023224830627441
29.1,8,88,17.8619327545166
29.1,9,und,10.049219131469727
29.1,10,be,7.869862079620361
29.1,11,i,1.14022696018219
29.1,12,g,7.3396830558776855
29.1,13,uter,15.146931648254395
29.1,14,Ges,7.479824066162109
29.1,15,und,4.120660781860352
29.1,16,heit,0.19318827986717224
29.1,17,.,4.897637367248535
29.1,18,Sie,7.11117696762085
29.1,19,is,6.171348571777344
29.1,20,t,0.059361789375543594
29.1,21,der,7.973209381103516
29.1,22,Me,9.783668518066406
29.1,23,in,2.2490651607513428
29.1,24,ung,4.661334991455078
29.1,25,",",4.025977611541748
29.1,26,d,4.391955852508545
29.1,27,ass,1.4109629392623901
29.1,28,s,5.966580867767334
29.1,29,ie,1.8738758563995361
29.1,30,tro,12.892372131347656
29.1,31,tz,1.9933265447616577
29.1,32,Aug,16.369237899780273
29.1,33,en,2.1120734214782715
29.1,34,pro,12.227783203125
29.1,35,ble,3.453263759613037
29.1,36,men,7.875128269195557
29.1,37,im,8.635631561279297
29.1,38,mer,7.242763042449951
29.1,39,no,8.746018409729004
29.1,40,ch,0.023925885558128357
29.1,41,Auto,18.08454704284668
29.1,42,f,8.859482765197754
29.1,43,ah,7.175317764282227
29.1,44,ren,0.7631309628486633
29.1,45,k,7.086897373199463
29.1,46,ann,2.0917069911956787
29.1,47,.,1.7505245208740234
29.1,48,Am,9.636125564575195
29.1,49,Fre,10.542433738708496
29.1,50,it,6.737268447875977
29.1,51,ag,0.5989984273910522
29.1,52,hat,11.3056001663208
29.1,53,s,5.295487403869629
29.1,54,ie,2.0977773666381836
29.1,55,v,6.864968299865723
29.1,56,or,0.6471158266067505
29.1,57,",",6.253211498260498
29.1,58,I,9.364378929138184
29.1,59,h,1.3709813356399536
29.1,60,re,0.6628950834274292
29.1,61,To,13.072662353515625
29.1,62,ch,4.412178993225098
29.1,63,ter,2.302781820297241
29.1,64,in,6.822977066040039
29.1,65,Hamburg,12.27094841003418
29.1,66,z,6.148239612579346
29.1,67,u,0.8246569633483887
29.1,68,bes,8.790847778320312
29.1,69,uc,8.556665420532227
29.1,70,hen,0.3164733648300171
29.1,71,.,3.507817268371582
29.1,72,A,6.851940155029297
29.1,73,uch,2.399728536605835
29.1,74,an,6.268119812011719
29.1,75,dem,7.953898906707764
29.1,76,Tag,9.879300117492676
29.1,77,A,13.291040420532227
29.1,78,uch,3.6232268810272217
29.1,79,an,7.07316780090332
29.1,80,dem,6.224486351013184
29.1,81,Tag,5.4618144035339355
29.1,82,m,8.410493850708008
29.1,83,ö,3.351299285888672
29.1,84,ch,3.4985270500183105
29.1,85,te,1.2625823020935059
29.1,86,s,6.50479793548584
29.1,87,ie,1.4416600465774536
29.1,88,se,7.156325817108154
29.1,89,lb,3.7985951900482178
29.1,90,st,0.36263200640678406
29.1,91,mit,7.1517815589904785
29.1,92,dem,3.509995937347412
29.1,93,Auto,9.991194725036621
29.1,94,f,2.3958680629730225
29.1,95,ah,0.13951699435710907
29.1,96,ren,0.03585842624306679
29.1,97,.,3.0759854316711426
29.2,1,Fra,15.275422096252441
29.2,2,u,9.003682136535645
29.2,3,E,8.82426929473877
29.2,4,ber,6.1848015785217285
29.2,5,le,1.3742601871490479
29.2,6,is,6.470247268676758
29.2,7,t,14.023224830627441
29.2,8,88,17.8619327545166
29.2,9,und,10.049219131469727
29.2,10,be,7.869862079620361
29.2,11,i,1.14022696018219
29.2,12,g,7.3396830558776855
29.2,13,uter,15.146931648254395
29.2,14,Ges,7.479824066162109
29.2,15,und,4.120660781860352
29.2,16,heit,0.19318827986717224
29.2,17,.,4.897637367248535
29.2,18,Sie,7.11117696762085
29.2,19,is,6.171348571777344
29.2,20,t,0.059361789375543594
29.2,21,der,7.973209381103516
29.2,22,Me,9.783668518066406
29.2,23,in,2.2490651607513428
29.2,24,ung,4.661334991455078
29.2,25,",",4.025977611541748
29.2,26,d,4.391955852508545
29.2,27,ass,1.4109629392623901
29.2,28,s,5.966580867767334
29.2,29,ie,1.8738758563995361
29.2,30,tro,12.892372131347656
29.2,31,tz,1.9933265447616577
29.2,32,Aug,16.369237899780273
29.2,33,en,2.1120734214782715
29.2,34,pro,12.227783203125
29.2,35,ble,3.453263759613037
29.2,36,men,7.875128269195557
29.2,37,im,8.635631561279297
29.2,38,mer,7.242763042449951
29.2,39,no,8.746018409729004
29.2,40,ch,0.023925885558128357
29.2,41,Auto,18.08454704284668
29.2,42,f,8.859482765197754
29.2,43,ah,7.175317764282227
29.2,44,ren,0.7631309628486633
29.2,45,k,7.086897373199463
29.2,46,ann,2.0917069911956787
29.2,47,.,1.7505245208740234
29.2,48,Am,9.636125564575195
29.2,49,Fre,10.542433738708496
29.2,50,it,6.737268447875977
29.2,51,ag,0.5989984273910522
29.2,52,hat,11.3056001663208
29.2,53,s,5.295487403869629
29.2,54,ie,2.0977773666381836
29.2,55,v,6.864968299865723
29.2,56,or,0.6471158266067505
29.2,57,",",6.253211498260498
29.2,58,I,9.364378929138184
29.2,59,h,1.3709813356399536
29.2,60,re,0.6628950834274292
29.2,61,To,13.072662353515625
29.2,62,ch,4.412178993225098
29.2,63,ter,2.302781820297241
29.2,64,in,6.822977066040039
29.2,65,Hamburg,12.27094841003418
29.2,66,z,6.148239612579346
29.2,67,u,0.8246569633483887
29.2,68,bes,8.790847778320312
29.2,69,uc,8.556665420532227
29.2,70,hen,0.3164733648300171
29.2,71,.,3.507817268371582
29.2,72,Aus,7.1043500900268555
29.2,73,ge,7.023701190948486
29.2,74,re,8.450254440307617
29.2,75,chn,8.170576095581055
29.2,76,et,9.552517890930176
29.2,77,an,8.050971984863281
29.2,78,dem,7.6660261154174805
29.2,79,Tag,10.003457069396973
29.2,80,z,3.524174213409424
29.2,81,ie,10.352056503295898
29.2,82,ht,6.579456329345703
29.2,83,dich,12.015934944152832
29.2,84,ter,10.709096908569336
29.2,85,Neb,11.9943208694458
29.2,86,el,1.3929965496063232
29.2,87,a,6.081910610198975
29.2,88,uf,1.4769551753997803
29.2,89,.,6.535670757293701
29.3,1,Fra,15.275422096252441
29.3,2,u,9.003682136535645
29.3,3,E,8.82426929473877
29.3,4,ber,6.1848015785217285
29.3,5,le,1.3742601871490479
29.3,6,is,6.470247268676758
29.3,7,t,14.023224830627441
29.3,8,88,17.8619327545166
29.3,9,und,10.049219131469727
29.3,10,be,7.869862079620361
29.3,11,i,1.14022696018219
29.3,12,g,7.3396830558776855
29.3,13,uter,15.146931648254395
29.3,14,Ges,7.479824066162109
29.3,15,und,4.120660781860352
29.3,16,heit,0.19318827986717224
29.3,17,.,4.897637367248535
29.3,18,Sie,7.11117696762085
29.3,19,is,6.171348571777344
29.3,20,t,0.059361789375543594
29.3,21,der,7.973209381103516
29.3,22,Me,9.783668518066406
29.3,23,in,2.2490651607513428
29.3,24,ung,4.661334991455078
29.3,25,",",4.025977611541748
29.3,26,d,4.391955852508545
29.3,27,ass,1.4109629392623901
29.3,28,s,5.966580867767334
29.3,29,ie,1.8738758563995361
29.3,30,tro,12.892372131347656
29.3,31,tz,1.9933265447616577
29.3,32,Aug,16.369237899780273
29.3,33,en,2.1120734214782715
29.3,34,pro,12.227783203125
29.3,35,ble,3.453263759613037
29.3,36,men,7.875128269195557
29.3,37,im,8.635631561279297
29.3,38,mer,7.242763042449951
29.3,39,no,8.746018409729004
29.3,40,ch,0.023925885558128357
29.3,41,Auto,18.08454704284668
29.3,42,f,8.859482765197754
29.3,43,ah,7.175317764282227
29.3,44,ren,0.7631309628486633
29.3,45,k,7.086897373199463
29.3,46,ann,2.0917069911956787
29.3,47,.,1.7505245208740234
29.3,48,Am,9.636125564575195
29.3,49,Fre,10.542433738708496
29.3,50,it,6.737268447875977
29.3,51,ag,0.5989984273910522
29.3,52,hat,11.3056001663208
29.3,53,s,5.295487403869629
29.3,54,ie,2.0977773666381836
29.3,55,v,6.864968299865723
29.3,56,or,0.6471158266067505
29.3,57,",",6.253211498260498
29.3,58,I,9.364378929138184
29.3,59,h,1.3709813356399536
29.3,60,re,0.6628950834274292
29.3,61,To,13.072662353515625
29.3,62,ch,4.412178993225098
29.3,63,ter,2.302781820297241
29.3,64,in,6.822977066040039
29.3,65,Hamburg,12.27094841003418
29.3,66,z,6.148239612579346
29.3,67,u,0.8246569633483887
29.3,68,bes,8.790847778320312
29.3,69,uc,8.556665420532227
29.3,70,hen,0.3164733648300171
29.3,71,.,3.507817268371582
29.3,72,An,7.615686416625977
29.3,73,dem,10.460022926330566
29.3,74,Tag,9.379112243652344
29.3,75,An,14.900670051574707
29.3,76,dem,12.575828552246094
29.3,77,Tag,4.999612808227539
29.3,78,m,7.9952616691589355
29.3,79,ö,3.4183664321899414
29.3,80,ch,3.4279754161834717
29.3,81,te,1.3009947538375854
29.3,82,s,6.529435634613037
29.3,83,ie,1.4908630847930908
29.3,84,se,6.971076011657715
29.3,85,lb,3.796886444091797
29.3,86,st,0.4498401880264282
29.3,87,mit,7.206631660461426
29.3,88,dem,3.266864538192749
29.3,89,Auto,9.993834495544434
29.3,90,n,5.749334812164307
29.3,91,ach,0.979270339012146
29.3,92,Hamburg,11.79294490814209
29.3,93,f,5.393986701965332
29.3,94,ah,2.837066650390625
29.3,95,ren,0.1608343869447708
29.3,96,.,2.1084201335906982
29.4,1,Fra,15.275422096252441
29.4,2,u,9.003682136535645
29.4,3,E,8.82426929473877
29.4,4,ber,6.1848015785217285
29.4,5,le,1.3742601871490479
29.4,6,is,6.470247268676758
29.4,7,t,14.023224830627441
29.4,8,88,17.8619327545166
29.4,9,und,10.049219131469727
29.4,10,be,7.869862079620361
29.4,11,i,1.14022696018219
29.4,12,g,7.3396830558776855
29.4,13,uter,15.146931648254395
29.4,14,Ges,7.479824066162109
29.4,15,und,4.120660781860352
29.4,16,heit,0.19318827986717224
29.4,17,.,4.897637367248535
29.4,18,Morg,14.471319198608398
29.4,19,ens,10.841394424438477
29.4,20,k,10.519335746765137
29.4,21,omm,3.6027228832244873
29.4,22,t,1.108112096786499
29.4,23,e,4.487306594848633
29.4,24,ine,2.2013235092163086
29.4,25,Pf,11.437756538391113
29.4,26,lege,9.303277015686035
29.4,27,h,8.166559219360352
29.4,28,il,10.87686538696289
29.4,29,fe,5.951941013336182
29.4,30,",",3.5879650115966797
29.4,31,um,5.884690284729004
29.4,32,i,7.5686163902282715
29.4,33,hr,1.8347597122192383
29.4,34,i,6.472865581512451
29.4,35,h,1.2843849658966064
29.4,36,re,0.7378090023994446
29.4,37,St,7.0819501876831055
29.4,38,ü,4.754262924194336
29.4,39,tz,3.01763653755188
29.4,40,str,10.920896530151367
29.4,41,ü,4.212408065795898
29.4,42,mp,9.175775527954102
29.4,43,fe,6.6974029541015625
29.4,44,an,6.210741996765137
29.4,45,z,6.604795455932617
29.4,46,uz,13.618505477905273
29.4,47,ie,4.161285877227783
29.4,48,hen,5.051823616027832
29.4,49,",",2.359299898147583
29.4,50,aber,5.4248247146606445
29.4,51,we,8.96402359008789
29.4,52,iter,1.6552810668945312
29.4,53,k,6.449950695037842
29.4,54,ann,1.5084723234176636
29.4,55,s,5.697231769561768
29.4,56,ie,1.5416725873947144
29.4,57,all,11.244985580444336
29.4,58,es,2.3273894786834717
29.4,59,no,10.592347145080566
29.4,60,ch,0.058797046542167664
29.4,61,alle,9.754995346069336
29.4,62,in,6.0361151695251465
29.4,63,.,2.677910327911377
29.4,64,Am,9.251970291137695
29.4,65,Fre,10.594381332397461
29.4,66,it,6.693710803985596
29.4,67,ag,0.6493781208992004
29.4,68,hat,10.803797721862793
29.4,69,s,4.792552947998047
29.4,70,ie,1.6873459815979004
29.4,71,v,7.429182529449463
29.4,72,or,0.7097044587135315
29.4,73,",",5.483146667480469
29.4,74,I,9.77474308013916
29.4,75,h,1.180282473564148
29.4,76,re,0.3922450840473175
29.4,77,To,12.879687309265137
29.4,78,ch,4.377758026123047
29.4,79,ter,2.6878130435943604
29.4,80,in,6.627593040466309
29.4,81,Hamburg,12.227592468261719
29.4,82,z,5.979341983795166
29.4,83,u,0.7862077951431274
29.4,84,bes,8.705702781677246
29.4,85,uc,8.122909545898438
29.4,86,hen,0.2553637623786926
29.4,87,.,3.4022412300109863
29.4,88,A,6.887065887451172
29.4,89,uch,2.2296864986419678
29.4,90,an,6.149248123168945
29.4,91,dem,7.611502170562744
29.4,92,Tag,9.401068687438965
29.4,93,A,13.246387481689453
29.4,94,uch,3.6861612796783447
29.4,95,an,6.984196186065674
29.4,96,dem,6.242505073547363
29.4,97,Tag,4.678456783294678
29.4,98,k,5.987728595733643
29.4,99,omm,2.7989838123321533
29.4,100,t,0.30392298102378845
29.4,101,mor,13.875836372375488
29.4,102,g,6.010200500488281
29.4,103,ens,4.86852502822876
29.4,104,die,7.244063854217529
29.4,105,Pf,9.691248893737793
29.4,106,lege,0.02998105250298977
29.4,107,h,0.6261875629425049
29.4,108,il,0.4924909770488739
29.4,109,fe,0.08137046545743942
29.4,110,v,8.625497817993164
29.4,111,or,0.4870907664299011
29.4,112,be,9.912496566772461
29.4,113,i,1.820477843284607
29.4,114,.,3.5389928817749023
29.5,1,Fra,15.275422096252441
29.5,2,u,9.003682136535645
29.5,3,E,8.82426929473877
29.5,4,ber,6.1848015785217285
29.5,5,le,1.3742601871490479
29.5,6,is,6.470247268676758
29.5,7,t,14.023224830627441
29.5,8,88,17.8619327545166
29.5,9,und,10.049219131469727
29.5,10,be,7.869862079620361
29.5,11,i,1.14022696018219
29.5,12,g,7.3396830558776855
29.5,13,uter,15.146931648254395
29.5,14,Ges,7.479824066162109
29.5,15,und,4.120660781860352
29.5,16,heit,0.19318827986717224
29.5,17,.,4.897637367248535
29.5,18,Morg,14.471319198608398
29.5,19,ens,10.841394424438477
29.5,20,k,10.519335746765137
29.5,21,omm,3.6027228832244873
29.5,22,t,1.108112096786499
29.5,23,e,4.487306594848633
29.5,24,ine,2.2013235092163086
29.5,25,Pf,11.437756538391113
29.5,26,lege,9.303277015686035
29.5,27,h,8.166559219360352
29.5,28,il,10.87686538696289
29.5,29,fe,5.951941013336182
29.5,30,",",3.5879650115966797
29.5,31,um,5.884690284729004
29.5,32,i,7.5686163902282715
29.5,33,hr,1.8347597122192383
29.5,34,i,6.472865581512451
29.5,35,h,1.2843849658966064
29.5,36,re,0.7378090023994446
29.5,37,St,7.0819501876831055
29.5,38,ü,4.754262924194336
29.5,39,tz,3.01763653755188
29.5,40,str,10.920896530151367
29.5,41,ü,4.212408065795898
29.5,42,mp,9.175775527954102
29.5,43,fe,6.6974029541015625
29.5,44,an,6.210741996765137
29.5,45,z,6.604795455932617
29.5,46,uz,13.618505477905273
29.5,47,ie,4.161285877227783
29.5,48,hen,5.051823616027832
29.5,49,",",2.359299898147583
29.5,50,aber,5.4248247146606445
29.5,51,we,8.96402359008789
29.5,52,iter,1.6552810668945312
29.5,53,k,6.449950695037842
29.5,54,ann,1.5084723234176636
29.5,55,s,5.697231769561768
29.5,56,ie,1.5416725873947144
29.5,57,all,11.244985580444336
29.5,58,es,2.3273894786834717
29.5,59,no,10.592347145080566
29.5,60,ch,0.058797046542167664
29.5,61,alle,9.754995346069336
29.5,62,in,6.0361151695251465
29.5,63,.,2.677910327911377
29.5,64,Am,9.251970291137695
29.5,65,Fre,10.594381332397461
29.5,66,it,6.693710803985596
29.5,67,ag,0.6493781208992004
29.5,68,hat,10.803797721862793
29.5,69,s,4.792552947998047
29.5,70,ie,1.6873459815979004
29.5,71,v,7.429182529449463
29.5,72,or,0.7097044587135315
29.5,73,",",5.483146667480469
29.5,74,I,9.77474308013916
29.5,75,h,1.180282473564148
29.5,76,re,0.3922450840473175
29.5,77,To,12.879687309265137
29.5,78,ch,4.377758026123047
29.5,79,ter,2.6878130435943604
29.5,80,in,6.627593040466309
29.5,81,Hamburg,12.227592468261719
29.5,82,z,5.979341983795166
29.5,83,u,0.7862077951431274
29.5,84,bes,8.705702781677246
29.5,85,uc,8.122909545898438
29.5,86,hen,0.2553637623786926
29.5,87,.,3.4022412300109863
29.5,88,Aus,7.167543411254883
29.5,89,ge,6.828623294830322
29.5,90,re,8.179848670959473
29.5,91,chn,8.46075439453125
29.5,92,et,9.193546295166016
29.5,93,an,7.770655155181885
29.5,94,dem,8.013038635253906
29.5,95,Tag,9.500329971313477
29.5,96,Aus,15.680610656738281
29.5,97,ge,4.290194034576416
29.5,98,re,1.6400232315063477
29.5,99,chn,0.6884055733680725
29.5,100,et,1.6695247888565063
29.5,101,an,6.228662490844727
29.5,102,dem,7.078123569488525
29.5,103,Tag,3.7204463481903076
29.5,104,sag,11.440940856933594
29.5,105,t,1.3939121961593628
29.5,106,die,5.2724385261535645
29.5,107,Pf,9.091743469238281
29.5,108,lege,0.02359413541853428
29.5,109,h,0.6736503839492798
29.5,110,il,0.3869320750236511
29.5,111,fe,0.07232318073511124
29.5,112,k,6.903846740722656
29.5,113,ur,6.619940280914307
29.5,114,z,2.2987747192382812
29.5,115,f,6.233861923217773
29.5,116,rist,19.914474487304688
29.5,117,ig,5.718820571899414
29.5,118,ab,11.53553295135498
29.5,119,.,7.231781005859375
29.6,1,Fra,15.275422096252441
29.6,2,u,9.003682136535645
29.6,3,E,8.82426929473877
29.6,4,ber,6.1848015785217285
29.6,5,le,1.3742601871490479
29.6,6,is,6.470247268676758
29.6,7,t,14.023224830627441
29.6,8,88,17.8619327545166
29.6,9,und,10.049219131469727
29.6,10,be,7.869862079620361
29.6,11,i,1.14022696018219
29.6,12,g,7.3396830558776855
29.6,13,uter,15.146931648254395
29.6,14,Ges,7.479824066162109
29.6,15,und,4.120660781860352
29.6,16,heit,0.19318827986717224
29.6,17,.,4.897637367248535
29.6,18,Morg,14.471319198608398
29.6,19,ens,10.841394424438477
29.6,20,k,10.519335746765137
29.6,21,omm,3.6027228832244873
29.6,22,t,1.108112096786499
29.6,23,e,4.487306594848633
29.6,24,ine,2.2013235092163086
29.6,25,Pf,11.437756538391113
29.6,26,lege,9.303277015686035
29.6,27,h,8.166559219360352
29.6,28,il,10.87686538696289
29.6,29,fe,5.951941013336182
29.6,30,",",3.5879650115966797
29.6,31,um,5.884690284729004
29.6,32,i,7.5686163902282715
29.6,33,hr,1.8347597122192383
29.6,34,i,6.472865581512451
29.6,35,h,1.2843849658966064
29.6,36,re,0.7378090023994446
29.6,37,St,7.0819501876831055
29.6,38,ü,4.754262924194336
29.6,39,tz,3.01763653755188
29.6,40,str,10.920896530151367
29.6,41,ü,4.212408065795898
29.6,42,mp,9.175775527954102
29.6,43,fe,6.6974029541015625
29.6,44,an,6.210741996765137
29.6,45,z,6.604795455932617
29.6,46,uz,13.618505477905273
29.6,47,ie,4.161285877227783
29.6,48,hen,5.051823616027832
29.6,49,",",2.359299898147583
29.6,50,aber,5.4248247146606445
29.6,51,we,8.96402359008789
29.6,52,iter,1.6552810668945312
29.6,53,k,6.449950695037842
29.6,54,ann,1.5084723234176636
29.6,55,s,5.697231769561768
29.6,56,ie,1.5416725873947144
29.6,57,all,11.244985580444336
29.6,58,es,2.3273894786834717
29.6,59,no,10.592347145080566
29.6,60,ch,0.058797046542167664
29.6,61,alle,9.754995346069336
29.6,62,in,6.0361151695251465
29.6,63,.,2.677910327911377
29.6,64,Am,9.251970291137695
29.6,65,Fre,10.594381332397461
29.6,66,it,6.693710803985596
29.6,67,ag,0.6493781208992004
29.6,68,hat,10.803797721862793
29.6,69,s,4.792552947998047
29.6,70,ie,1.6873459815979004
29.6,71,v,7.429182529449463
29.6,72,or,0.7097044587135315
29.6,73,",",5.483146667480469
29.6,74,I,9.77474308013916
29.6,75,h,1.180282473564148
29.6,76,re,0.3922450840473175
